elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
130.0,rl,25,1.0,1,25.938,60.517,84.084,8.742,17,17.077,0.6722,37,48,32,16,26,0,0,4,5,2
130.0,rl,25,1.0,2,19.591,69.533,90.517,6.777,14,14.308,0.8804,31,40,32,8,22,0,3,1,3,2
130.0,rl,25,1.0,3,21.140,66.983,74.267,8.277,18,12.000,0.4010,26,44,34,10,12,0,1,14,1,2
135.0,rl,25,1.0,0,31.568,91.334,103.984,9.926,18,12.000,0.5614,27,43,34,9,15,0,2,3,10,1
135.0,rl,25,1.0,1,26.491,61.317,84.084,8.852,17,16.444,0.6667,37,49,33,16,26,0,0,5,5,2
135.0,rl,25,1.0,2,18.959,54.950,90.517,6.889,14,14.222,0.8643,32,43,34,9,22,0,3,1,4,3
135.0,rl,25,1.0,3,23.086,71.983,79.267,8.637,18,11.556,0.4010,26,44,34,10,12,0,1,14,1,2
140.0,rl,25,1.0,0,31.140,96.334,106.334,10.218,19,11.571,0.7106,27,46,37,9,16,0,3,3,10,3
140.0,rl,25,1.0,1,26.990,66.317,84.084,8.932,17,16.714,0.5931,39,50,34,16,26,0,1,5,5,0
140.0,rl,25,1.0,2,19.972,59.950,90.517,7.036,14,13.714,0.8643,32,43,34,9,24,0,3,1,4,3
140.0,rl,25,1.0,3,24.484,76.983,84.267,8.946,18,11.571,0.4010,27,45,35,10,12,0,1,14,1,2
145.0,rl,25,1.0,0,31.289,101.334,111.334,10.559,22,11.172,0.7857,27,49,39,10,16,0,3,3,10,6
145.0,rl,25,1.0,1,27.441,71.317,84.084,9.034,17,16.138,0.6923,39,51,35,16,28,0,1,5,5,1
145.0,rl,25,1.0,2,20.427,64.950,90.517,7.100,14,14.483,0.5786,35,44,35,9,24,0,3,1,5,0
145.0,rl,25,1.0,3,25.799,81.983,89.267,9.262,19,11.172,0.3907,27,46,36,10,13,0,1,15,1,2
150.0,rl,25,1.0,0,31.595,101.334,111.334,10.773,22,14.800,0.5976,37,51,39,12,16,0,3,3,0,8
150.0,rl,25,1.0,1,27.432,76.317,84.084,9.140,17,16.000,0.5633,40,53,37,16,29,0,1,5,7,0
150.0,rl,25,1.0,2,20.867,69.950,90.517,7.180,14,14.000,0.6944,35,45,36,9,24,0,3,1,5,1
150.0,rl,25,1.0,3,26.603,86.984,94.267,9.600,20,11.600,0.3458,29,48,38,10,13,0,2,16,1,0
155.0,rl,25,1.0,0,31.723,101.334,111.334,10.910,22,14.323,0.6400,37,53,41,12,23,0,3,3,1,9
155.0,rl,25,1.0,1,27.245,78.317,84.084,9.245,17,17.419,0.5000,45,57,39,18,29,0,2,0,8,2
155.0,rl,25,1.0,2,21.392,74.950,94.534,7.255,14,13.935,0.6944,36,46,37,9,24,0,3,1,5,1
155.0,rl,25,1.0,3,28.441,91.984,99.267,9.903,20,11.226,0.3458,29,48,38,10,13,0,2,16,1,0
160.0,rl,25,1.0,0,31.366,101.334,111.334,11.125,22,14.250,0.6429,38,56,43,13,26,0,4,3,1,10
160.0,rl,25,1.0,1,28.110,78.317,84.084,9.331,17,16.875,0.5000,45,57,39,18,29,0,2,0,8,2
160.0,rl,25,1.0,2,22.397,79.950,99.534,7.341,14,13.500,0.6944,36,46,37,9,24,0,3,1,5,1
160.0,rl,25,1.0,3,30.506,96.984,104.267,10.331,27,10.875,0.3667,29,56,41,15,13,0,3,22,2,0
165.0,rl,25,1.0,0,32.795,101.334,111.334,11.333,22,13.818,0.6429,38,56,43,13,26,0,4,3,1,10
165.0,rl,25,1.0,1,28.174,78.317,84.084,9.436,17,16.364,0.6282,45,59,41,18,29,0,2,1,8,3
165.0,rl,25,1.0,2,23.223,80.950,100.534,7.352,14,14.182,0.4537,39,46,37,9,24,0,0,1,5,1
165.0,rl,25,1.0,3,31.145,101.984,109.267,10.888,30,10.545,0.4106,29,59,44,15,13,0,3,23,3,1
170.0,rl,25,1.0,0,34.308,101.334,111.334,11.500,22,13.765,0.5780,39,56,43,13,27,0,4,3,0,10
170.0,rl,25,1.0,1,28.773,78.317,84.084,9.565,17,16.235,0.5976,46,60,42,18,29,0,3,0,8,3
170.0,rl,25,1.0,2,22.985,80.950,100.534,7.376,14,13.765,0.6136,39,48,39,9,24,0,0,2,5,2
170.0,rl,25,1.0,3,32.769,100.534,109.284,11.291,30,15.176,0.7500,43,64,46,18,15,0,7,9,4,1
175.0,rl,25,1.0,0,35.825,101.334,111.334,11.657,22,13.371,0.5780,39,56,43,13,28,0,4,3,0,10
175.0,rl,25,1.0,1,28.894,78.017,84.084,9.726,17,15.771,0.6531,46,62,44,18,29,0,3,0,8,5
175.0,rl,25,1.0,2,23.318,80.950,100.534,7.426,14,13.371,0.5682,39,49,40,9,24,0,0,2,6,2
175.0,rl,25,1.0,3,32.024,101.984,109.284,11.426,30,18.171,0.5000,53,67,48,19,29,0,9,0,4,1
180.0,rl,25,1.0,0,36.548,101.334,111.334,11.789,22,14.333,0.4455,43,57,44,13,28,0,1,3,0,10
180.0,rl,25,1.0,1,29.122,78.317,84.084,9.764,17,18.000,0.4939,54,63,45,18,29,0,4,0,0,5
180.0,rl,25,1.0,2,23.286,80.950,100.534,7.536,14,13.000,0.5000,39,51,42,9,24,0,0,2,8,2
180.0,rl,25,1.0,3,32.519,101.984,110.250,11.506,30,17.667,0.5682,53,68,49,19,37,0,9,1,4,1
185.0,rl,25,1.0,0,38.270,101.334,111.334,11.935,23,14.270,0.7289,44,66,46,20,28,0,1,4,7,10
185.0,rl,25,1.0,1,29.311,78.317,84.084,9.762,17,17.513,0.5000,54,64,46,18,29,0,5,0,0,5
185.0,rl,25,1.0,2,24.246,80.950,100.534,7.657,14,12.649,0.5000,39,51,42,9,24,0,0,2,8,2
185.0,rl,25,1.0,3,32.597,101.984,115.250,11.627,30,17.189,0.6752,53,70,51,19,37,0,9,1,4,3
190.0,rl,25,1.0,0,38.143,103.800,111.334,12.242,25,13.895,0.7405,44,69,48,21,28,0,1,5,8,11
190.0,rl,25,1.0,1,30.439,78.317,84.084,9.855,17,17.053,0.4623,54,68,46,22,29,0,9,0,0,5
190.0,rl,25,1.0,2,23.469,81.367,100.534,7.689,14,14.842,0.6447,47,54,45,9,24,0,0,3,1,3
190.0,rl,25,1.0,3,33.669,101.984,120.250,11.761,30,17.053,0.6038,54,70,51,19,37,0,9,0,4,3
195.0,rl,25,1.0,0,39.291,103.984,112.800,12.577,26,13.846,0.7070,45,70,49,21,28,0,0,6,8,11
195.0,rl,25,1.0,1,30.600,78.317,84.084,9.992,17,16.615,0.5079,54,70,47,23,29,0,10,0,1,5
195.0,rl,25,1.0,2,22.669,86.367,100.534,7.710,14,14.462,0.8333,47,57,48,9,32,0,2,3,1,4
195.0,rl,25,1.0,3,34.785,103.450,125.250,11.869,30,16.615,0.6038,54,70,51,19,38,0,9,0,4,3
200.0,rl,25,1.0,0,40.414,103.984,116.800,12.875,26,14.700,0.6368,49,71,50,21,28,0,1,2,8,11
200.0,rl,25,1.0,1,31.225,79.017,84.084,10.155,17,16.200,0.5274,54,71,48,23,29,0,10,0,1,6
200.0,rl,25,1.0,2,22.100,90.517,100.534,7.808,14,14.400,0.8182,48,60,51,9,32,0,3,3,1,5
200.0,rl,25,1.0,3,35.928,103.450,130.250,11.973,30,16.200,0.6038,54,70,51,19,38,0,9,0,4,3
205.0,rl,25,1.0,0,41.172,103.984,116.800,13.068,26,14.927,0.5896,51,72,51,21,28,0,1,1,8,11
205.0,rl,25,1.0,1,31.070,79.017,87.450,10.368,20,15.805,0.5747,54,74,50,24,29,0,11,0,2,7
205.0,rl,25,1.0,2,26.009,96.367,117.684,7.956,17,14.049,0.7298,48,65,51,14,32,0,3,8,1,5
205.0,rl,25,1.0,3,35.763,103.450,135.250,12.002,30,16.976,0.5213,58,72,53,19,38,0,9,0,2,3
210.0,rl,25,1.0,0,41.920,103.984,116.800,13.260,26,14.857,0.5833,52,73,52,21,28,0,2,0,8,11
210.0,rl,25,1.0,1,31.893,79.017,92.450,10.619,21,15.429,0.6300,54,75,51,24,29,0,11,1,2,7
210.0,rl,25,1.0,2,26.986,100.534,122.684,8.264,24,13.714,0.8780,48,72,53,19,33,0,3,9,5,7
210.0,rl,25,1.0,3,36.096,103.450,140.250,12.062,30,16.571,0.5921,58,73,54,19,38,0,9,1,2,3
215.0,rl,25,1.0,0,42.705,107.484,116.800,13.447,26,14.512,0.5708,52,74,53,21,28,0,2,0,8,12
215.0,rl,25,1.0,1,32.284,79.017,97.450,10.879,23,16.186,0.7337,58,77,53,24,29,0,8,1,3,7
215.0,rl,25,1.0,2,27.564,100.534,123.700,8.530,25,16.186,0.6777,58,73,53,20,34,0,3,0,5,7
215.0,rl,25,1.0,3,35.933,103.450,145.250,12.133,30,16.465,0.6531,59,75,56,19,38,0,9,2,2,3
220.0,rl,25,1.0,0,44.107,111.334,116.800,13.641,26,14.182,0.5708,52,74,53,21,28,0,2,0,8,12
220.0,rl,25,1.0,1,31.703,80.550,102.450,10.961,23,18.000,0.6282,66,80,56,24,29,0,1,2,3,8
220.0,rl,25,1.0,2,27.811,100.534,123.700,8.702,25,15.818,0.7153,58,75,54,21,43,0,4,0,6,7
220.0,rl,25,1.0,3,36.365,103.450,150.250,12.236,30,16.091,0.7015,59,76,57,19,38,0,9,3,2,3
225.0,rl,25,1.0,0,44.986,112.800,117.484,13.833,26,13.867,0.5580,52,75,54,21,28,0,2,0,8,13
225.0,rl,25,1.0,1,32.012,79.017,107.450,11.040,23,17.600,0.5921,66,81,57,24,39,0,1,2,3,9
225.0,rl,25,1.0,2,28.144,100.534,123.700,8.922,25,15.467,0.7337,58,77,56,21,43,0,5,0,7,7
225.0,rl,25,1.0,3,36.456,103.450,151.267,12.236,30,18.133,0.7500,68,77,58,19,38,0,0,3,3,3
230.0,rl,25,1.0,0,46.472,116.800,122.484,14.033,26,13.565,0.5580,52,75,54,21,28,0,2,0,8,13
230.0,rl,25,1.0,1,32.453,79.017,112.450,11.109,23,17.478,0.5921,67,82,58,24,41,0,1,2,3,9
230.0,rl,25,1.0,2,28.564,100.534,123.700,9.163,25,15.130,0.7399,58,79,58,21,43,0,6,0,8,7
230.0,rl,25,1.0,3,36.039,103.450,151.267,12.196,30,17.739,0.7378,68,79,60,19,42,0,0,3,4,4
235.0,rl,25,1.0,0,46.150,116.800,127.484,14.140,26,16.340,0.4856,64,77,56,21,28,0,2,1,9,1
235.0,rl,25,1.0,1,32.513,79.017,117.450,11.213,23,17.106,0.7015,67,84,60,24,42,0,3,2,3,9
235.0,rl,25,1.0,2,29.750,100.534,123.700,9.415,25,14.808,0.7399,58,79,58,21,43,0,6,0,8,7
235.0,rl,25,1.0,3,36.159,103.450,151.267,12.172,30,17.362,0.7200,68,80,61,19,47,0,0,3,5,4
240.0,rl,25,1.0,0,45.703,116.800,132.484,14.129,26,16.250,0.4623,65,79,58,21,41,0,2,1,10,1
240.0,rl,25,1.0,1,33.346,79.017,122.450,11.317,23,17.000,0.6531,68,84,60,24,42,0,2,2,3,9
240.0,rl,25,1.0,2,29.881,94.450,123.700,9.675,25,14.500,0.8471,58,82,61,21,43,0,6,2,9,7
240.0,rl,25,1.0,3,36.846,103.450,151.267,12.169,30,17.000,0.7200,68,80,61,19,47,0,0,3,5,4
245.0,rl,25,1.0,0,45.901,116.800,137.484,14.131,26,16.163,0.4537,66,80,59,21,41,0,2,2,10,0
245.0,rl,25,1.0,1,33.426,79.100,127.450,11.416,23,16.898,0.6175,69,86,62,24,43,0,2,2,3,10
245.0,rl,25,1.0,2,30.647,97.450,123.700,9.943,25,15.673,0.8762,64,83,62,21,43,0,6,3,3,7
245.0,rl,25,1.0,3,37.117,101.984,151.267,12.167,30,16.653,0.8284,68,81,62,19,47,0,1,3,5,4
250.0,rl,25,1.0,0,45.070,116.800,142.484,14.158,26,15.840,0.4602,66,83,62,21,42,0,3,2,12,0
250.0,rl,25,1.0,1,33.506,80.100,128.450,11.446,23,18.720,0.8804,78,87,63,24,44,0,3,2,3,1
250.0,rl,25,1.0,2,31.565,97.450,123.700,10.068,25,16.080,0.6809,67,83,62,21,43,0,6,3,0,7
250.0,rl,25,1.0,3,37.396,101.984,151.267,12.190,30,16.320,0.8167,68,82,63,19,47,0,1,3,5,5
255.0,rl,25,1.0,0,44.867,116.800,147.484,14.245,26,15.529,0.4932,66,85,64,21,42,0,3,2,13,1
255.0,rl,25,1.0,1,33.540,80.100,128.450,11.384,23,18.588,0.8804,79,88,64,24,53,0,3,2,3,1
255.0,rl,25,1.0,2,32.529,97.450,123.700,10.184,25,15.765,0.6809,67,83,62,21,52,0,6,3,0,7
255.0,rl,25,1.0,3,37.286,101.984,151.267,12.241,30,16.000,0.8649,68,84,65,19,47,0,2,3,6,5
260.0,rl,25,1.0,0,44.824,117.484,152.484,14.354,26,15.462,0.4762,67,87,66,21,42,0,3,2,14,1
260.0,rl,25,1.0,1,34.416,80.100,128.450,11.340,23,18.231,0.9615,79,89,64,25,54,0,3,2,3,2
260.0,rl,25,1.0,2,32.705,100.534,123.700,10.308,25,15.462,0.7364,67,85,64,21,52,0,6,3,1,8
260.0,rl,25,1.0,3,37.435,101.984,151.267,12.262,30,16.846,0.6667,73,85,66,19,47,0,3,3,6,0
265.0,rl,25,1.0,0,45.389,122.484,157.484,14.474,26,15.170,0.4613,67,88,67,21,43,0,3,2,15,1
265.0,rl,25,1.0,1,34.547,83.417,128.450,11.338,23,19.019,0.8643,84,95,66,29,54,0,4,3,3,1
265.0,rl,25,1.0,2,32.919,100.534,123.700,10.472,25,15.170,0.6849,67,87,66,21,52,0,6,3,1,10
265.0,rl,25,1.0,3,38.063,101.984,151.267,12.257,30,16.528,0.6667,73,85,66,19,47,0,3,3,6,0
270.0,rl,25,1.0,0,46.516,127.484,162.484,14.594,26,14.889,0.4613,67,88,67,21,43,0,3,2,15,1
270.0,rl,25,1.0,1,33.570,83.417,128.450,11.343,23,18.889,0.7206,85,99,70,29,59,0,4,4,6,0
270.0,rl,25,1.0,2,33.966,100.534,123.700,10.633,25,15.111,0.6224,68,87,66,21,52,0,6,3,0,10
270.0,rl,25,1.0,3,38.318,101.984,151.267,12.269,30,16.222,0.6926,73,86,67,19,47,0,4,3,6,0
275.0,rl,25,1.0,0,46.667,129.484,164.484,14.655,26,16.800,0.7200,77,89,68,21,43,0,3,2,6,1
275.0,rl,25,1.0,1,33.392,80.100,128.450,11.416,23,18.545,0.7111,85,101,72,29,60,0,5,4,7,0
275.0,rl,25,1.0,2,34.455,100.867,123.700,10.742,25,16.145,0.4455,74,88,67,21,53,0,1,3,0,10
275.0,rl,25,1.0,3,38.567,101.984,151.267,12.284,30,15.927,0.7206,73,87,68,19,47,0,4,4,6,0
280.0,rl,25,1.0,0,47.004,129.484,164.484,14.534,26,17.571,0.8167,82,89,68,21,48,0,3,2,1,1
280.0,rl,25,1.0,1,33.269,80.100,128.450,11.518,23,18.857,0.8396,88,103,74,29,60,0,5,4,5,1
280.0,rl,25,1.0,2,34.412,102.367,123.700,10.807,25,15.857,0.4638,74,90,69,21,53,0,1,4,0,11
280.0,rl,25,1.0,3,39.560,101.984,151.267,12.327,30,15.643,0.8118,73,90,69,21,47,0,6,4,6,1
285.0,rl,25,1.0,0,46.548,129.484,164.484,14.419,26,17.474,0.8100,83,92,70,22,58,0,4,2,2,1
285.0,rl,25,1.0,1,33.719,80.100,128.450,11.535,23,19.368,0.7035,92,103,74,29,60,0,5,4,1,1
285.0,rl,25,1.0,2,34.748,102.367,126.250,10.895,25,15.789,0.4384,75,91,70,21,53,0,0,5,0,11
285.0,rl,25,1.0,3,39.830,101.984,151.267,12.426,30,16.210,0.6401,77,96,71,25,49,0,10,1,6,2
290.0,rl,25,1.0,0,46.050,129.484,164.484,14.376,26,17.379,0.8622,84,97,71,26,58,0,4,2,5,2
290.0,rl,25,1.0,1,33.876,80.100,128.450,11.534,23,19.034,0.6923,92,104,75,29,60,0,5,5,1,1
290.0,rl,25,1.0,2,35.178,102.367,131.250,10.988,25,15.517,0.4915,75,92,71,21,53,0,1,5,0,11
290.0,rl,25,1.0,3,39.522,101.984,151.267,12.572,30,15.931,0.6368,77,99,73,26,51,0,12,1,6,3
295.0,rl,25,1.0,0,45.638,129.484,164.484,14.381,26,17.085,0.7705,84,99,71,28,60,0,4,2,7,2
295.0,rl,25,1.0,1,33.419,83.417,128.450,11.542,23,18.915,0.6622,93,107,78,29,60,0,6,6,1,1
295.0,rl,25,1.0,2,35.660,102.367,136.250,11.105,25,15.254,0.5127,75,93,72,21,53,0,1,6,0,11
295.0,rl,25,1.0,3,40.112,101.984,151.267,12.744,30,15.661,0.6151,77,100,74,26,51,0,13,1,6,3
300.0,rl,25,1.0,0,44.679,116.800,164.484,14.365,26,18.000,0.7500,90,102,73,29,60,0,6,2,2,2
300.0,rl,25,1.0,1,33.619,83.417,128.450,11.598,23,18.600,0.7305,93,108,79,29,60,0,6,6,1,2
300.0,rl,25,1.0,2,35.966,104.500,139.250,11.202,25,16.200,0.5633,81,94,73,21,53,0,1,7,0,5
300.0,rl,25,1.0,3,40.775,99.917,151.267,12.907,30,15.600,0.5826,78,101,75,26,51,0,13,0,7,3
5.0,rl,25,1.0,0,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,25,1.0,1,0.517,0.517,0.517,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,25,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,25,1.0,3,1.867,1.867,1.867,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,25,1.0,0,1.258,2.517,2.517,0.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,25,1.0,1,2.489,5.517,5.517,1.450,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
10.0,rl,25,1.0,2,1.096,3.867,3.867,1.700,3,6.000,0.4500,1,4,4,0,0,0,0,2,0,1
10.0,rl,25,1.0,3,6.867,6.867,6.867,0.950,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
15.0,rl,25,1.0,0,0.614,2.517,2.517,1.533,5,4.000,0.6944,1,6,6,0,0,0,2,0,1,2
15.0,rl,25,1.0,1,2.771,5.517,5.517,1.333,3,8.000,0.5000,2,4,4,0,1,0,0,1,1,0
15.0,rl,25,1.0,2,4.833,8.867,8.867,2.133,3,4.000,0.4500,1,4,4,0,0,0,0,2,0,1
15.0,rl,25,1.0,3,3.433,6.867,6.867,0.767,1,4.000,0.2500,1,2,1,1,1,0,1,0,0,0
20.0,rl,25,1.0,0,2.512,5.950,5.950,2.125,5,9.000,0.6667,3,7,7,0,1,0,2,0,1,1
20.0,rl,25,1.0,1,2.510,8.617,8.617,2.025,5,6.000,0.4808,2,7,7,0,2,0,0,2,3,0
20.0,rl,25,1.0,2,5.267,10.517,10.517,1.975,3,9.000,0.2500,3,5,5,0,2,0,0,0,0,2
20.0,rl,25,1.0,3,4.725,6.867,6.867,0.825,1,3.000,0.2500,1,2,1,1,1,0,1,0,0,0
25.0,rl,25,1.0,0,4.073,10.950,10.950,2.480,5,9.600,0.6667,4,8,8,0,3,0,2,1,1,0
25.0,rl,25,1.0,1,4.773,13.617,13.617,2.800,6,4.800,0.6429,2,8,8,0,2,0,0,2,3,1
25.0,rl,25,1.0,2,4.898,15.517,15.517,2.120,3,9.600,0.4500,4,7,7,0,2,0,0,1,0,2
25.0,rl,25,1.0,3,4.817,7.583,7.583,0.920,2,2.400,0.5000,1,3,2,1,1,0,1,1,0,0
30.0,rl,25,1.0,0,5.020,15.950,15.950,2.767,5,10.000,0.5682,5,10,10,0,4,0,3,1,1,0
30.0,rl,25,1.0,1,6.909,18.617,18.617,3.317,7,10.000,0.6667,5,9,9,0,2,0,0,2,1,1
30.0,rl,25,1.0,2,5.535,20.517,20.517,2.283,4,12.000,0.2500,6,8,8,0,3,0,0,0,0,2
30.0,rl,25,1.0,3,4.863,12.583,12.583,1.017,2,4.000,0.5000,2,4,3,1,2,0,1,0,1,0
35.0,rl,25,1.0,0,5.563,20.950,20.950,3.243,7,10.286,0.6447,6,13,12,1,5,0,4,1,1,1
35.0,rl,25,1.0,1,8.576,23.617,23.617,3.300,7,10.286,0.4500,6,9,9,0,2,0,0,2,0,1
35.0,rl,25,1.0,2,5.428,25.517,25.517,2.300,4,10.286,0.6667,6,10,10,0,5,0,0,1,1,2
35.0,rl,25,1.0,3,4.890,17.583,17.583,1.243,3,5.143,0.5000,3,5,4,1,2,0,1,0,1,0
40.0,rl,25,1.0,0,6.269,25.950,25.950,4.062,12,9.000,0.6667,6,18,14,4,6,0,6,1,4,1
40.0,rl,25,1.0,1,9.218,28.617,28.617,3.350,7,9.000,0.6667,6,10,10,0,2,0,1,2,0,1
40.0,rl,25,1.0,2,4.473,25.517,25.517,2.475,5,12.000,0.5682,8,13,12,1,5,0,1,1,3,0
40.0,rl,25,1.0,3,5.890,22.583,22.583,1.225,3,6.000,0.2500,4,5,4,1,2,0,1,0,0,0
45.0,rl,25,1.0,0,8.970,30.217,30.950,5.122,15,13.333,0.6429,10,22,16,6,6,0,6,2,4,0
45.0,rl,25,1.0,1,9.661,31.617,31.617,3.344,7,10.667,0.7500,8,11,11,0,2,0,1,0,1,1
45.0,rl,25,1.0,2,5.167,25.517,25.517,2.889,7,10.667,0.5833,8,15,13,2,5,0,1,2,4,0
45.0,rl,25,1.0,3,5.742,27.583,27.583,1.233,3,5.333,0.5000,4,6,5,1,2,0,1,0,1,0
50.0,rl,25,1.0,0,11.189,35.217,35.950,5.820,15,12.000,0.6123,10,23,17,6,10,0,7,2,4,0
50.0,rl,25,1.0,1,8.950,31.617,31.617,3.390,7,9.600,0.6944,8,13,13,0,2,0,2,0,1,2
50.0,rl,25,1.0,2,6.537,25.517,25.517,3.460,9,9.600,0.6983,8,17,15,2,5,0,2,3,4,0
50.0,rl,25,1.0,3,11.944,32.583,32.583,1.410,4,4.800,0.6667,4,8,5,3,2,0,1,2,1,0
55.0,rl,25,1.0,0,13.807,40.217,40.950,6.473,15,10.909,0.6123,10,23,17,6,10,0,7,2,4,0
55.0,rl,25,1.0,1,8.591,31.617,31.617,3.673,8,8.727,0.7273,8,16,16,0,2,0,3,0,3,2
55.0,rl,25,1.0,2,7.756,25.517,25.517,3.727,9,12.000,0.4224,11,18,16,2,8,0,2,0,5,0
55.0,rl,25,1.0,3,12.583,36.583,36.583,1.709,5,5.455,0.6667,5,9,6,3,2,0,1,2,1,0
60.0,rl,25,1.0,0,15.774,45.217,45.950,6.975,15,12.000,0.5455,12,24,18,6,10,0,7,1,4,0
60.0,rl,25,1.0,1,8.720,35.883,35.883,4.133,10,11.000,0.8000,11,19,19,0,2,0,1,1,3,3
60.0,rl,25,1.0,2,9.477,25.517,25.517,4.000,9,11.000,0.4224,11,18,16,2,8,0,2,0,5,0
60.0,rl,25,1.0,3,12.825,41.083,41.083,1.858,5,6.000,0.4000,6,10,7,3,2,0,0,3,1,0
65.0,rl,25,1.0,0,16.676,50.217,50.950,7.354,15,12.000,0.5633,13,26,20,6,10,0,7,0,5,1
65.0,rl,25,1.0,1,9.467,31.617,40.883,4.523,10,11.077,0.6983,12,21,21,0,3,0,0,2,4,3
65.0,rl,25,1.0,2,12.337,32.617,32.617,4.262,9,13.846,0.6944,15,20,16,4,8,0,2,2,1,0
65.0,rl,25,1.0,3,13.471,46.083,46.083,2.046,5,5.538,0.5682,6,11,8,3,4,0,0,3,1,1
70.0,rl,25,1.0,0,16.413,55.217,55.950,7.871,17,11.143,0.6175,13,30,24,6,10,0,7,0,8,2
70.0,rl,25,1.0,1,11.518,31.617,45.883,4.843,10,10.286,0.6983,12,21,21,0,5,0,0,2,4,3
70.0,rl,25,1.0,2,12.242,27.950,37.083,4.379,9,13.714,0.4500,16,22,17,5,10,0,2,4,0,0
70.0,rl,25,1.0,3,15.649,51.083,51.083,2.257,5,5.143,0.5682,6,11,8,3,4,0,0,3,1,1
75.0,rl,25,1.0,0,18.113,59.217,59.950,8.467,18,12.800,0.6320,16,31,25,6,10,0,4,0,8,3
75.0,rl,25,1.0,1,13.661,31.617,50.883,5.120,10,9.600,0.6983,12,21,21,0,6,0,0,2,4,3
75.0,rl,25,1.0,2,12.475,32.950,42.083,4.553,9,12.800,0.4000,16,24,19,5,13,0,2,6,0,0
75.0,rl,25,1.0,3,15.087,56.083,56.083,2.507,7,5.600,0.5000,7,13,10,3,4,0,0,3,3,0
80.0,rl,25,1.0,0,19.118,59.217,59.950,8.719,18,15.000,0.4000,20,32,26,6,10,0,0,0,9,3
80.0,rl,25,1.0,1,16.959,55.883,59.217,5.425,14,9.000,0.9800,12,26,23,3,6,0,3,3,4,4
80.0,rl,25,1.0,2,13.445,37.950,47.083,4.800,9,12.000,0.4939,16,25,20,5,13,0,2,6,0,1
80.0,rl,25,1.0,3,15.692,61.083,61.083,2.781,7,5.250,0.4900,7,14,11,3,4,0,0,3,4,0
85.0,rl,25,1.0,0,20.892,59.217,59.950,8.912,18,14.118,0.4000,20,32,26,6,10,0,0,0,9,3
85.0,rl,25,1.0,1,19.849,60.700,60.717,5.935,17,11.294,0.6752,16,33,25,8,6,0,9,3,4,1
85.0,rl,25,1.0,2,13.470,42.950,52.083,5.112,11,12.000,0.5307,17,28,23,5,13,0,2,7,2,0
85.0,rl,25,1.0,3,18.032,66.083,66.083,3.029,7,4.941,0.4900,7,14,11,3,4,0,0,3,4,0
90.0,rl,25,1.0,0,22.108,59.217,59.950,9.106,18,13.333,0.4356,20,33,26,7,10,0,0,0,9,4
90.0,rl,25,1.0,1,21.921,65.700,65.717,6.500,17,11.333,0.6038,17,33,25,8,11,0,9,3,4,0
90.0,rl,25,1.0,2,13.240,47.950,57.083,5.528,15,11.333,0.7923,17,32,27,5,13,0,3,7,3,2
90.0,rl,25,1.0,3,18.097,71.083,71.083,3.150,8,7.333,0.4000,11,15,12,3,4,0,1,3,0,0
95.0,rl,25,1.0,0,22.741,61.333,63.400,9.395,18,12.632,0.5257,20,35,28,7,10,0,0,1,9,5
95.0,rl,25,1.0,1,24.346,70.700,70.717,7.000,17,10.737,0.6038,17,33,25,8,11,0,9,3,4,0
95.0,rl,25,1.0,2,14.329,52.950,61.083,6.063,18,12.632,0.8305,20,37,29,8,13,0,3,5,7,2
95.0,rl,25,1.0,3,18.118,76.083,76.083,3.221,8,6.947,0.5682,11,16,13,3,4,0,1,3,1,0
100.0,rl,25,1.0,0,24.029,66.333,68.400,9.680,18,14.400,0.3529,24,36,29,7,10,0,0,1,10,1
100.0,rl,25,1.0,1,25.272,75.700,75.717,7.510,18,10.200,0.6136,17,35,27,8,11,0,10,4,4,0
100.0,rl,25,1.0,2,15.066,57.950,61.083,6.500,18,15.000,0.6282,25,39,30,9,18,0,3,1,8,2
100.0,rl,25,1.0,3,18.232,81.083,81.083,3.315,8,6.600,0.6429,11,17,14,3,4,0,2,3,1,0
105.0,rl,25,1.0,0,24.852,71.333,73.400,9.786,18,14.286,0.3529,25,37,30,7,14,0,0,1,10,1
105.0,rl,25,1.0,1,24.270,75.717,75.717,7.752,18,15.429,0.5931,27,38,30,8,11,0,1,5,5,0
105.0,rl,25,1.0,2,16.315,61.083,62.950,6.876,18,14.857,0.5976,26,40,31,9,21,0,3,0,8,3
105.0,rl,25,1.0,3,19.585,86.084,86.084,3.419,8,7.429,0.4000,13,17,14,3,4,0,0,3,1,0
