elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
15.0,rl,22,1.0,0,0.161,0.483,0.483,0.733,2,4.000,0.5000,1,3,3,0,0,0,0,1,1,0
15.0,rl,22,1.0,1,2.367,6.517,6.517,1.233,3,8.000,0.5000,2,4,4,0,0,0,1,1,0,0
15.0,rl,22,1.0,2,2.492,7.133,7.133,2.033,4,12.000,0.2500,3,4,4,0,0,0,0,0,0,1
15.0,rl,22,1.0,3,4.613,8.467,8.467,2.133,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
20.0,rl,22,1.0,0,1.780,5.483,5.483,1.150,4,3.000,1.0000,1,5,5,0,1,0,1,1,1,1
20.0,rl,22,1.0,1,2.594,7.950,7.950,1.725,4,6.000,1.0000,2,6,6,0,2,0,1,1,1,1
20.0,rl,22,1.0,2,3.742,12.133,12.133,1.775,4,9.000,0.2500,3,4,4,0,2,0,0,0,0,1
20.0,rl,22,1.0,3,6.870,13.467,13.467,2.825,5,0.000,0.3676,0,5,5,0,0,0,0,0,4,1
25.0,rl,22,1.0,0,3.997,10.483,10.483,1.560,4,4.800,0.7500,2,5,5,0,1,0,1,1,0,1
25.0,rl,22,1.0,1,3.719,12.950,12.950,2.260,5,7.200,0.5682,3,8,8,0,2,0,0,1,1,3
25.0,rl,22,1.0,2,3.993,17.133,17.133,1.640,4,7.200,0.5000,3,5,5,0,3,0,1,0,0,1
25.0,rl,22,1.0,3,7.688,18.467,18.467,3.340,6,2.400,0.3462,1,7,7,0,0,0,1,0,5,0
30.0,rl,22,1.0,0,4.998,15.483,15.483,1.867,5,4.000,0.5682,2,7,7,0,2,0,1,3,0,1
30.0,rl,22,1.0,1,6.873,17.950,17.950,2.967,7,6.000,0.5833,3,10,9,1,3,0,0,2,1,4
30.0,rl,22,1.0,2,3.560,20.133,20.133,1.900,4,8.000,0.7500,4,7,7,0,3,0,1,1,1,0
30.0,rl,22,1.0,3,11.500,23.467,23.467,3.783,6,2.000,0.3462,1,7,7,0,0,0,1,0,5,0
35.0,rl,22,1.0,0,8.696,21.633,21.633,2.200,6,8.571,0.4500,5,8,7,1,2,0,1,0,0,2
35.0,rl,22,1.0,1,10.168,22.950,22.950,3.486,7,6.857,0.4500,4,10,9,1,3,0,0,2,0,4
35.0,rl,22,1.0,2,3.782,20.133,20.133,2.271,6,6.857,0.7500,4,10,10,0,3,0,2,2,2,0
35.0,rl,22,1.0,3,12.278,28.467,28.467,4.243,8,1.714,0.3200,1,9,9,0,0,0,1,0,7,0
40.0,rl,22,1.0,0,10.571,26.633,26.633,2.300,6,7.500,0.4500,5,8,7,1,2,0,1,0,0,2
40.0,rl,22,1.0,1,10.974,27.950,27.950,3.875,8,6.000,0.7273,4,12,11,1,3,0,1,2,1,4
40.0,rl,22,1.0,2,5.826,20.133,20.133,3.062,10,6.000,0.6579,4,14,11,3,3,0,3,5,2,0
40.0,rl,22,1.0,3,13.312,33.467,33.467,4.862,10,1.500,0.4808,1,11,11,0,0,0,1,1,7,1
45.0,rl,22,1.0,0,12.109,31.633,31.633,2.478,6,6.667,0.6667,5,9,7,2,2,0,1,0,1,2
45.0,rl,22,1.0,1,10.952,32.950,32.950,4.433,11,5.333,0.7756,4,15,14,1,3,0,1,3,2,5
45.0,rl,22,1.0,2,8.245,22.950,22.950,4.011,12,5.333,0.7826,4,16,13,3,3,0,4,5,2,1
45.0,rl,22,1.0,3,17.476,38.467,38.467,5.389,10,2.667,0.3971,2,11,11,0,0,0,1,1,7,0
50.0,rl,22,1.0,0,12.490,36.633,36.633,2.660,6,7.200,0.5000,6,10,8,2,2,0,0,0,2,2
50.0,rl,22,1.0,1,11.601,37.950,37.950,5.090,13,6.000,0.6926,5,18,16,2,3,0,0,3,4,6
50.0,rl,22,1.0,2,10.351,27.950,27.950,4.800,13,7.200,0.6667,6,18,15,3,3,0,4,6,1,1
50.0,rl,22,1.0,3,21.567,43.467,43.467,5.750,10,2.400,0.3971,2,11,11,0,0,0,1,1,7,0
55.0,rl,22,1.0,0,13.164,41.633,41.633,2.809,6,6.545,0.6944,6,11,9,2,2,0,0,1,2,2
55.0,rl,22,1.0,1,14.483,42.950,42.950,5.909,15,5.455,0.8152,5,20,17,3,4,0,1,4,4,6
55.0,rl,22,1.0,2,12.701,32.950,32.950,5.464,13,6.545,0.7412,6,19,16,3,5,0,4,6,1,2
55.0,rl,22,1.0,3,21.172,47.467,47.467,6.118,11,6.545,0.6447,6,13,13,0,0,0,1,1,4,1
60.0,rl,22,1.0,0,12.945,46.633,46.633,3.058,7,6.000,0.7206,6,13,11,2,2,0,0,2,2,3
60.0,rl,22,1.0,1,16.043,42.333,47.950,6.450,15,11.000,0.6944,11,21,18,3,4,0,2,4,4,0
60.0,rl,22,1.0,2,15.702,37.950,37.950,6.017,13,7.000,0.6429,7,19,16,3,5,0,4,6,0,2
60.0,rl,22,1.0,3,19.346,47.467,47.467,5.992,11,10.000,0.8929,10,15,15,0,0,0,1,1,1,2
65.0,rl,22,1.0,0,14.431,47.633,47.633,3.185,7,8.308,0.5000,9,13,11,2,4,0,0,2,2,0
65.0,rl,22,1.0,1,17.473,42.333,52.950,6.762,15,10.154,0.7378,11,22,19,3,10,0,3,4,4,0
65.0,rl,22,1.0,2,20.118,42.950,47.933,6.746,17,10.154,0.6628,11,28,17,11,6,0,0,6,8,3
65.0,rl,22,1.0,3,17.123,47.467,47.467,6.000,11,10.154,0.9423,11,18,18,0,0,0,2,2,1,2
70.0,rl,22,1.0,0,13.840,47.633,47.633,3.329,7,7.714,0.4500,9,15,13,2,5,0,0,2,4,0
70.0,rl,22,1.0,1,18.281,42.333,57.950,7.150,15,9.429,0.8284,11,24,21,3,10,0,3,5,4,1
70.0,rl,22,1.0,2,22.183,47.950,52.933,7.514,18,9.429,0.6429,11,29,17,12,6,0,0,6,9,3
70.0,rl,22,1.0,3,18.305,42.217,47.467,6.143,12,9.429,0.7500,11,23,19,4,0,0,6,2,2,2
75.0,rl,22,1.0,0,14.465,47.633,47.633,3.553,7,7.200,0.4900,9,16,14,2,5,0,0,3,4,0
75.0,rl,22,1.0,1,19.182,44.950,62.950,7.553,15,9.600,0.9074,12,26,23,3,10,0,3,5,4,2
75.0,rl,22,1.0,2,25.255,52.950,57.933,8.213,18,8.800,0.6429,11,29,17,12,6,0,0,6,9,3
75.0,rl,22,1.0,3,18.435,47.217,47.467,6.553,13,9.600,0.6926,12,25,21,4,0,0,7,2,2,2
80.0,rl,22,1.0,0,16.372,47.633,47.633,3.737,7,9.000,0.4000,12,16,14,2,5,0,0,3,1,0
80.0,rl,22,1.0,1,20.718,49.950,67.950,7.931,15,9.750,0.8448,13,27,24,3,11,0,4,5,4,1
80.0,rl,22,1.0,2,25.606,57.950,62.933,8.919,21,10.500,0.5127,14,32,19,13,6,0,1,6,11,0
80.0,rl,22,1.0,3,19.048,47.467,52.217,6.944,14,10.500,0.5487,14,27,23,4,0,0,8,0,3,2
85.0,rl,22,1.0,0,18.328,47.633,47.633,3.759,7,9.176,0.5000,13,19,14,5,5,0,0,3,0,3
85.0,rl,22,1.0,1,22.848,54.950,72.950,8.218,15,12.000,0.5952,17,27,24,3,12,0,4,5,0,1
85.0,rl,22,1.0,2,26.779,62.950,67.933,9.547,21,9.882,0.5155,14,34,21,13,6,0,1,7,12,0
85.0,rl,22,1.0,3,18.958,47.467,57.217,7.353,16,9.882,0.6038,14,30,26,4,2,0,9,0,3,4
90.0,rl,22,1.0,0,20.754,47.633,47.633,3.900,7,8.667,0.6447,13,20,14,6,9,0,0,3,1,3
90.0,rl,22,1.0,1,23.013,59.950,77.950,8.406,15,11.333,0.6667,17,29,26,3,12,0,4,6,1,1
90.0,rl,22,1.0,2,27.343,67.950,72.933,10.178,23,9.333,0.6209,14,37,24,13,6,0,2,8,12,1
90.0,rl,22,1.0,3,21.432,48.550,62.217,7.833,16,9.333,0.6038,14,30,26,4,2,0,9,0,3,4
95.0,rl,22,1.0,0,20.703,46.633,47.633,4.289,13,8.211,0.8284,13,26,17,9,9,0,1,4,5,3
95.0,rl,22,1.0,1,24.079,64.950,82.950,8.611,15,11.368,0.6667,18,30,27,3,12,0,4,6,1,1
95.0,rl,22,1.0,2,30.256,72.950,77.933,10.853,23,8.842,0.6209,14,37,24,13,6,0,2,8,12,1
95.0,rl,22,1.0,3,23.225,53.550,67.217,8.242,16,10.737,0.4623,17,31,27,4,2,0,9,0,0,5
100.0,rl,22,1.0,0,22.528,47.633,48.633,4.640,13,9.600,0.5952,16,26,17,9,9,0,1,4,5,0
100.0,rl,22,1.0,1,25.922,69.950,87.950,8.780,15,10.800,0.6667,18,30,27,3,12,0,4,6,1,1
100.0,rl,22,1.0,2,31.462,77.950,82.933,11.455,24,9.600,0.6209,16,39,26,13,6,0,1,8,12,2
100.0,rl,22,1.0,3,23.167,58.550,72.217,8.585,17,10.200,0.6509,17,34,30,4,2,0,9,2,1,5
105.0,rl,22,1.0,0,22.709,48.633,50.883,4.943,13,9.143,0.6667,16,28,18,10,12,0,1,4,6,1
105.0,rl,22,1.0,1,26.925,74.950,92.950,8.910,15,10.857,0.6667,19,31,28,3,12,0,4,6,1,1
105.0,rl,22,1.0,2,32.150,81.933,87.934,12.133,27,9.714,0.5216,17,43,27,16,6,0,0,8,16,2
105.0,rl,22,1.0,3,23.291,63.550,77.217,9.119,21,9.714,0.6159,17,38,32,6,2,0,12,3,1,5
110.0,rl,22,1.0,0,24.673,53.483,55.883,5.241,13,9.273,0.5708,17,28,18,10,12,0,1,4,6,0
110.0,rl,22,1.0,1,27.802,79.950,97.950,9.082,15,10.364,0.7412,19,32,29,3,13,0,4,6,1,2
110.0,rl,22,1.0,2,33.537,86.934,92.934,12.791,28,9.273,0.5731,17,45,29,16,6,0,1,9,16,2
110.0,rl,22,1.0,3,23.752,59.833,81.217,9.700,23,10.364,0.7289,19,41,34,7,2,0,11,4,2,5
115.0,rl,22,1.0,0,24.060,58.483,60.883,5.530,14,8.870,0.7000,17,31,21,10,13,0,3,5,6,0
115.0,rl,22,1.0,1,28.691,84.950,102.950,9.239,15,10.435,0.7412,20,33,30,3,13,0,4,6,1,2
115.0,rl,22,1.0,2,35.559,87.950,97.934,13.170,28,13.565,0.3458,26,45,29,16,8,0,1,0,16,2
115.0,rl,22,1.0,3,24.396,59.950,81.217,9.939,23,15.652,0.6429,30,42,35,7,2,0,0,4,2,6
120.0,rl,22,1.0,0,24.477,63.483,65.883,5.950,16,8.500,0.7619,17,33,23,10,13,0,3,5,7,1
120.0,rl,22,1.0,1,28.712,89.950,107.950,9.379,15,10.500,0.6622,21,35,32,3,14,0,4,7,0,3
120.0,rl,22,1.0,2,36.852,90.384,102.934,13.433,28,13.000,0.3817,26,46,30,16,15,0,1,1,16,2
120.0,rl,22,1.0,3,25.745,64.950,81.217,10.025,23,15.000,0.6429,30,42,35,7,14,0,0,4,2,6
125.0,rl,22,1.0,0,25.068,68.483,70.883,6.412,19,8.160,0.7714,17,36,25,11,13,0,4,6,8,1
125.0,rl,22,1.0,1,28.896,94.950,112.950,9.612,16,10.080,0.7619,21,37,34,3,14,0,5,7,1,3
125.0,rl,22,1.0,2,38.089,95.384,107.934,13.692,28,12.960,0.3401,27,47,31,16,15,0,1,0,17,2
125.0,rl,22,1.0,3,27.174,67.567,81.217,10.104,23,14.400,0.6429,30,42,35,7,15,0,0,4,2,6
130.0,rl,22,1.0,0,26.425,73.483,75.883,6.831,20,9.692,0.6154,21,37,26,11,13,0,0,6,8,2
130.0,rl,22,1.0,1,29.987,99.950,117.950,9.854,16,10.154,0.7805,22,38,35,3,14,0,5,7,2,2
130.0,rl,22,1.0,2,39.329,100.384,112.934,13.962,28,12.462,0.3351,27,48,32,16,16,0,1,0,18,2
130.0,rl,22,1.0,3,27.302,67.567,81.217,10.208,23,13.846,0.6282,30,44,37,7,15,0,0,5,2,7
135.0,rl,22,1.0,0,27.121,78.483,80.883,7.222,20,9.333,0.6983,21,39,28,11,13,0,0,6,8,4
135.0,rl,22,1.0,1,29.072,101.417,122.950,10.104,19,10.667,0.6057,24,43,37,6,16,0,8,9,2,0
135.0,rl,22,1.0,2,40.669,105.384,117.934,14.226,28,12.000,0.3623,27,49,33,16,16,0,1,0,18,3
135.0,rl,22,1.0,3,28.825,71.083,81.217,10.348,23,13.333,0.6282,30,44,37,7,15,0,0,5,2,7
140.0,rl,22,1.0,0,27.295,77.483,85.884,7.654,21,9.000,0.7932,21,42,31,11,13,0,1,7,8,5
140.0,rl,22,1.0,1,29.678,106.417,127.950,10.468,21,10.286,0.6447,24,45,38,7,17,0,9,9,3,0
140.0,rl,22,1.0,2,41.986,110.384,122.934,14.529,28,11.571,0.3924,27,50,34,16,16,0,2,0,18,3
140.0,rl,22,1.0,3,30.416,76.083,84.950,10.479,23,12.857,0.6282,30,44,37,7,15,0,0,5,2,7
145.0,rl,22,1.0,0,28.945,82.483,90.884,8.131,22,9.103,0.7399,22,43,32,11,13,0,0,7,8,6
145.0,rl,22,1.0,1,30.363,111.417,131.950,10.845,23,11.586,0.5823,28,47,40,7,17,0,11,5,3,0
145.0,rl,22,1.0,2,41.570,110.384,122.934,14.514,28,17.793,0.8889,43,51,35,16,16,0,2,1,2,3
145.0,rl,22,1.0,3,30.674,77.083,85.950,10.448,23,15.310,0.4000,37,45,38,7,15,0,0,6,2,0
150.0,rl,22,1.0,0,31.387,87.484,95.884,8.560,22,8.800,0.7399,22,43,32,11,13,0,0,7,8,6
150.0,rl,22,1.0,1,31.981,113.950,131.950,11.180,25,13.200,0.6706,33,58,43,15,17,0,12,0,5,8
150.0,rl,22,1.0,2,41.301,110.384,122.934,14.253,28,18.000,0.8167,45,52,36,16,26,0,2,1,1,3
150.0,rl,22,1.0,3,37.139,97.017,133.934,10.457,23,14.800,0.3676,37,52,39,13,15,0,0,12,3,0
155.0,rl,22,1.0,0,32.901,92.484,100.884,8.971,22,10.064,0.6429,26,44,33,11,13,0,0,3,9,6
155.0,rl,22,1.0,1,33.904,113.950,131.950,11.626,25,12.774,0.6706,33,58,43,15,17,0,12,0,5,8
155.0,rl,22,1.0,2,39.594,110.384,122.934,14.055,28,17.419,0.9615,45,55,39,16,34,0,3,2,2,3
155.0,rl,22,1.0,3,37.635,102.017,138.934,10.713,23,14.323,0.3840,37,56,40,16,15,0,1,15,3,0
160.0,rl,22,1.0,0,33.086,97.484,105.884,9.216,22,10.875,0.4602,29,46,35,11,13,0,0,0,11,6
160.0,rl,22,1.0,1,35.971,113.950,131.950,12.044,25,12.375,0.6706,33,58,43,15,17,0,12,0,5,8
160.0,rl,22,1.0,2,41.271,108.934,122.934,13.959,28,17.250,0.7298,46,63,41,22,34,0,5,8,1,3
160.0,rl,22,1.0,3,38.560,107.017,143.934,10.994,23,13.875,0.4202,37,57,41,16,15,0,2,15,3,0
165.0,rl,22,1.0,0,33.428,98.334,110.884,9.470,22,10.545,0.5606,29,48,37,11,13,0,2,0,11,6
165.0,rl,22,1.0,1,38.126,113.950,131.950,12.436,25,12.000,0.6706,33,58,43,15,17,0,12,0,5,8
165.0,rl,22,1.0,2,40.605,108.934,122.934,14.112,28,16.727,0.7463,46,66,43,23,35,0,6,9,1,4
165.0,rl,22,1.0,3,39.614,112.017,148.934,11.294,23,13.455,0.4099,37,58,42,16,15,0,2,16,3,0
170.0,rl,22,1.0,0,34.503,103.334,115.884,9.753,22,10.235,0.5435,29,49,38,11,13,0,2,0,12,6
170.0,rl,22,1.0,1,40.281,113.950,136.417,12.806,25,11.647,0.6706,33,58,43,15,17,0,12,0,5,8
170.0,rl,22,1.0,2,41.334,108.934,122.934,14.271,28,16.588,0.7463,47,67,44,23,35,0,6,9,1,4
170.0,rl,22,1.0,3,38.899,107.717,151.950,11.582,23,15.529,0.5971,44,61,45,16,15,0,2,10,4,1
175.0,rl,22,1.0,0,35.698,108.334,120.884,10.054,22,9.943,0.5959,29,50,39,11,13,0,2,1,12,6
175.0,rl,22,1.0,1,41.717,113.950,141.417,13.169,26,11.314,0.6760,33,59,44,15,17,0,12,0,5,9
175.0,rl,22,1.0,2,41.523,110.384,122.934,14.480,28,16.114,0.7469,47,69,46,23,36,0,6,10,1,5
175.0,rl,22,1.0,3,38.700,107.717,151.950,11.537,23,18.514,0.6154,54,62,46,16,24,0,3,0,4,1
180.0,rl,22,1.0,0,36.950,113.334,125.884,10.361,22,9.667,0.6436,29,51,40,11,13,0,2,2,12,6
180.0,rl,22,1.0,1,42.468,117.500,146.417,13.564,28,11.000,0.7717,33,61,46,15,17,0,12,2,5,9
180.0,rl,22,1.0,2,41.997,110.384,122.934,14.567,28,17.667,0.4915,53,70,47,23,36,0,0,11,1,5
180.0,rl,22,1.0,3,38.639,107.717,151.950,11.458,23,18.000,0.6983,54,63,47,16,32,0,3,0,4,2
185.0,rl,22,1.0,0,36.971,115.334,127.884,10.627,23,11.676,0.8305,36,53,42,11,13,0,2,3,5,7
185.0,rl,22,1.0,1,42.714,119.500,148.417,13.884,28,13.622,0.7710,42,63,48,15,17,0,3,3,5,10
185.0,rl,22,1.0,2,43.176,114.267,122.934,14.632,28,17.189,0.4915,53,70,47,23,36,0,0,11,1,5
185.0,rl,22,1.0,3,37.743,107.717,151.950,11.476,23,17.513,0.6618,54,69,48,21,32,0,8,1,4,2
190.0,rl,22,1.0,0,36.614,115.334,127.884,10.729,23,12.947,0.6622,41,55,44,11,15,0,3,4,0,7
190.0,rl,22,1.0,1,43.351,119.500,148.417,14.021,28,14.210,0.6685,45,64,49,15,20,0,1,3,5,10
190.0,rl,22,1.0,2,43.157,116.934,127.250,14.721,28,16.737,0.5977,53,72,49,23,36,0,1,11,2,5
190.0,rl,22,1.0,3,38.197,107.717,151.950,11.571,23,17.368,0.5569,55,70,48,22,33,0,9,0,4,2
195.0,rl,22,1.0,0,37.031,115.334,127.884,10.831,23,12.615,0.7500,41,56,45,11,23,0,3,4,1,7
195.0,rl,22,1.0,1,43.401,123.550,148.417,14.167,28,14.154,0.7042,46,66,51,15,29,0,1,4,5,10
195.0,rl,22,1.0,2,43.185,116.934,132.250,14.856,28,16.308,0.6229,53,74,51,23,36,0,2,12,2,5
195.0,rl,22,1.0,3,39.268,107.717,151.950,11.659,23,16.923,0.5569,55,70,48,22,33,0,9,0,4,2
200.0,rl,22,1.0,0,38.260,115.334,127.884,10.935,23,12.300,0.7500,41,56,45,11,25,0,3,4,1,7
200.0,rl,22,1.0,1,44.785,128.550,148.417,14.312,28,13.800,0.7042,46,66,51,15,29,0,1,4,5,10
200.0,rl,22,1.0,2,42.877,116.934,134.267,14.947,28,18.600,0.8448,62,76,53,23,36,0,3,3,2,6
200.0,rl,22,1.0,3,38.682,107.717,151.950,11.785,23,16.500,0.6983,55,73,51,22,33,0,9,1,5,3
205.0,rl,22,1.0,0,39.510,115.334,127.884,11.020,23,12.293,0.6622,42,56,45,11,25,0,3,4,0,7
205.0,rl,22,1.0,1,44.865,131.950,148.417,14.456,28,13.756,0.7301,47,68,53,15,30,0,1,5,5,10
205.0,rl,22,1.0,2,42.926,116.934,134.267,14.859,28,19.024,0.7200,65,77,54,23,48,0,3,1,2,6
205.0,rl,22,1.0,3,38.456,107.717,151.950,11.929,23,17.561,0.7500,60,75,53,22,33,0,4,1,7,3
210.0,rl,22,1.0,0,39.355,115.334,127.884,11.114,23,12.000,0.7619,42,58,47,11,26,0,3,5,1,7
210.0,rl,22,1.0,1,44.968,131.950,148.867,14.626,28,13.714,0.7469,48,70,55,15,31,0,1,6,5,10
210.0,rl,22,1.0,2,43.630,116.934,134.267,14.790,28,18.571,0.7200,65,77,54,23,48,0,3,1,2,6
210.0,rl,22,1.0,3,38.531,107.717,151.950,11.943,23,18.286,0.6000,64,76,54,22,34,0,1,1,7,3
215.0,rl,22,1.0,0,39.887,115.334,127.884,11.240,23,11.721,0.7605,42,59,48,11,26,0,3,6,1,7
215.0,rl,22,1.0,1,45.137,131.950,153.867,14.816,28,13.395,0.6990,48,72,57,15,31,0,1,6,5,12
215.0,rl,22,1.0,2,43.222,121.184,134.267,14.740,28,18.419,0.7682,66,79,56,23,48,0,3,1,3,6
215.0,rl,22,1.0,3,39.206,107.717,151.950,11.944,23,17.860,0.6000,64,76,54,22,42,0,1,1,7,3
220.0,rl,22,1.0,0,39.005,112.734,127.884,11.350,23,12.818,0.5921,47,62,51,11,26,0,3,2,1,9
220.0,rl,22,1.0,1,45.601,131.950,155.867,14.955,28,15.545,0.7619,57,73,58,15,32,0,1,7,5,3
220.0,rl,22,1.0,2,43.918,122.934,134.267,14.689,28,18.273,0.6667,67,79,56,23,49,0,3,0,3,6
220.0,rl,22,1.0,3,39.411,110.650,151.950,11.939,23,17.727,0.4865,65,77,55,22,42,0,0,1,8,3
225.0,rl,22,1.0,0,39.341,112.734,127.884,11.416,23,12.800,0.5068,48,63,52,11,26,0,3,1,1,10
225.0,rl,22,1.0,1,46.447,131.950,155.867,14.942,28,15.733,0.6447,59,73,58,15,41,0,1,7,5,1
225.0,rl,22,1.0,2,41.970,122.934,134.267,14.713,28,18.400,0.8265,69,87,58,29,50,0,3,4,3,8
225.0,rl,22,1.0,3,39.110,115.034,151.950,11.971,23,17.333,0.5976,65,79,57,22,43,0,0,3,8,3
230.0,rl,22,1.0,0,39.185,112.734,127.884,11.504,23,12.783,0.4848,49,65,54,11,26,0,3,1,1,11
230.0,rl,22,1.0,1,46.697,131.950,155.867,14.913,28,15.652,0.6282,60,74,59,15,43,0,2,7,5,0
230.0,rl,22,1.0,2,42.255,122.934,136.184,14.728,28,19.043,0.5682,73,88,59,29,54,0,3,0,3,9
230.0,rl,22,1.0,3,39.404,115.034,151.950,12.017,23,16.956,0.6320,65,80,58,22,43,0,0,4,8,3
235.0,rl,22,1.0,0,39.134,113.600,127.884,11.613,23,12.511,0.5870,49,67,56,11,26,0,3,2,2,11
235.0,rl,22,1.0,1,45.722,131.950,155.867,14.934,28,15.319,0.6628,60,77,62,15,44,0,3,8,6,0
235.0,rl,22,1.0,2,42.320,122.934,138.184,14.685,28,20.681,0.8000,81,89,59,30,56,0,3,1,3,1
235.0,rl,22,1.0,3,39.884,115.034,151.950,12.004,23,18.383,0.6154,72,80,58,22,43,0,0,4,1,3
240.0,rl,22,1.0,0,40.526,119.650,138.384,11.781,23,14.750,0.8197,59,79,60,19,26,0,3,4,4,9
240.0,rl,22,1.0,1,46.727,131.950,155.867,14.977,28,15.000,0.6628,60,77,62,15,44,0,3,8,6,0
240.0,rl,22,1.0,2,44.475,122.934,138.184,14.548,28,20.500,0.5435,82,92,59,33,56,0,3,1,6,0
240.0,rl,22,1.0,3,39.824,112.650,151.950,11.912,23,18.250,0.6154,73,81,59,22,43,0,0,4,1,3
245.0,rl,22,1.0,0,39.638,115.600,138.384,11.876,23,16.653,0.9800,68,82,62,20,36,0,3,4,4,3
245.0,rl,22,1.0,1,47.158,131.950,155.867,15.037,28,14.694,0.6639,60,78,63,15,44,0,3,8,7,0
245.0,rl,22,1.0,2,43.301,123.400,138.184,14.553,28,20.082,0.4915,82,99,61,38,56,0,5,1,11,0
245.0,rl,22,1.0,3,40.256,112.650,151.950,11.833,23,17.878,0.6154,73,81,59,22,43,0,0,4,1,3
250.0,rl,22,1.0,0,39.762,115.600,138.384,11.900,23,16.800,0.8622,70,83,63,20,45,0,4,4,4,1
250.0,rl,22,1.0,1,47.670,131.950,155.867,15.106,28,14.400,0.6493,60,79,64,15,44,0,3,9,7,0
250.0,rl,22,1.0,2,43.191,122.934,138.184,14.622,28,19.680,0.5977,82,101,63,38,56,0,5,2,11,1
250.0,rl,22,1.0,3,40.192,112.650,151.950,11.768,23,17.760,0.4706,74,82,60,22,43,0,0,5,0,3
255.0,rl,22,1.0,0,40.424,115.600,138.384,11.910,23,16.706,0.7500,71,83,63,20,47,0,4,4,4,0
255.0,rl,22,1.0,1,47.372,124.067,155.867,15.145,28,15.765,0.4455,67,81,66,15,44,0,3,10,1,0
255.0,rl,22,1.0,2,42.757,124.400,138.184,14.739,28,19.529,0.5275,83,104,65,39,56,0,6,2,13,0
255.0,rl,22,1.0,3,40.165,112.650,151.950,11.696,23,17.412,0.5786,74,83,61,22,43,0,1,5,0,3
260.0,rl,22,1.0,0,41.742,119.650,138.384,11.933,23,16.385,0.8205,71,87,64,23,48,0,4,5,6,1
260.0,rl,22,1.0,1,47.553,124.067,155.867,15.133,28,15.462,0.4808,67,82,67,15,44,0,4,10,1,0
260.0,rl,22,1.0,2,42.864,126.267,138.400,14.890,28,19.154,0.4991,83,106,67,39,56,0,6,2,15,0
260.0,rl,22,1.0,3,40.163,112.650,151.950,11.650,23,17.077,0.5435,74,84,62,22,43,0,1,6,0,3
265.0,rl,22,1.0,0,43.345,119.650,138.384,12.083,23,16.302,0.5959,72,93,65,28,49,0,4,5,12,0
265.0,rl,22,1.0,1,47.763,124.067,155.867,15.130,28,15.396,0.4500,68,83,68,15,44,0,5,10,0,0
265.0,rl,22,1.0,2,43.071,126.267,143.400,15.051,28,18.792,0.5766,83,108,69,39,56,0,6,3,15,1
265.0,rl,22,1.0,3,39.952,112.650,151.950,11.568,23,17.887,0.7500,79,85,63,22,43,0,1,1,1,3
270.0,rl,22,1.0,0,43.476,119.650,138.384,12.269,23,16.000,0.5580,72,95,66,29,49,0,4,5,14,0
270.0,rl,22,1.0,1,47.984,124.067,155.867,15.144,28,15.111,0.5079,68,84,69,15,44,0,5,10,0,1
270.0,rl,22,1.0,2,42.809,126.267,147.417,15.243,28,19.111,0.6127,86,111,72,39,56,0,7,3,14,1
270.0,rl,22,1.0,3,40.187,112.650,151.950,11.456,23,17.778,0.5682,80,85,63,22,48,0,1,0,1,3
275.0,rl,22,1.0,0,44.002,123.367,138.384,12.425,23,16.582,0.4000,76,96,67,29,49,0,0,5,15,0
275.0,rl,22,1.0,1,47.769,124.067,155.867,15.178,28,14.836,0.4765,68,86,71,15,44,0,5,12,0,1
275.0,rl,22,1.0,2,42.845,126.267,147.417,15.300,28,20.945,0.7111,96,112,73,39,58,0,8,3,4,1
275.0,rl,22,1.0,3,39.953,112.650,151.950,11.347,23,17.455,0.5000,80,86,64,22,49,0,1,0,1,4
280.0,rl,22,1.0,0,44.103,127.884,140.250,12.582,23,16.286,0.4764,76,98,69,29,49,0,0,5,15,2
280.0,rl,22,1.0,1,49.840,124.067,155.867,15.252,28,14.571,0.5354,68,90,71,19,44,0,9,12,0,1
280.0,rl,22,1.0,2,42.571,126.267,147.417,15.289,28,21.429,0.5213,100,114,75,39,66,0,9,3,0,2
280.0,rl,22,1.0,3,39.789,112.650,151.950,11.254,23,17.143,0.5833,80,87,65,22,49,0,1,0,2,4
285.0,rl,22,1.0,0,44.701,127.884,145.250,12.763,23,16.000,0.4640,76,99,70,29,49,0,0,5,16,2
285.0,rl,22,1.0,1,49.614,124.067,155.867,15.353,28,15.789,0.5274,75,92,73,19,44,0,10,6,0,1
285.0,rl,22,1.0,2,42.724,126.267,147.417,15.275,28,21.053,0.5682,100,115,76,39,72,0,9,3,0,3
285.0,rl,22,1.0,3,39.586,112.650,151.950,11.160,23,17.684,0.6667,84,88,66,22,49,0,1,1,2,0
290.0,rl,22,1.0,0,44.513,127.884,150.250,12.962,26,15.724,0.5452,76,102,73,29,49,0,1,7,16,2
290.0,rl,22,1.0,1,50.635,124.067,155.867,15.350,28,16.552,0.5601,80,97,74,23,44,0,10,2,0,5
290.0,rl,22,1.0,2,43.330,126.267,147.417,15.271,28,20.690,0.5682,100,115,76,39,73,0,9,3,0,3
